id,sales
3002799,356.2893009260867
3002800,3.285965822068917
3002801,2.9747905990924366
3002802,4.073336279890848
3002803,0.0
3002804,4.765186106289831
3002805,1549.9997301357457
3002806,0.0
3002807,107.73403029497047
3002808,6.358884671765384
3002809,807.0043031621348
3002810,241.78163836089388
3002811,151.206377315766
3002812,48.58976972633612
3002813,30.25027534134861
3002814,2584.387808621035
3002815,14.935234856420838
3002816,0.0
3002817,14.650746201467024
3002818,7.314261881171678
3002819,0.05751227319318408
3002820,121.81398286473896
3002821,0.5725749691923774
3002822,0.0
3002823,2.0783551439534342
3002824,35.90599547101925
3002825,1.1297817985571168
3002826,164.8853385790968
3002827,164.22984083690207
3002828,0.31624896672169633
3002829,5.804032296777157
3002830,78.02113335894245
3002831,21.89736166531349
3002832,183.29443006786173
3002833,3.068352171925998
3002834,1.6600293904948416
3002835,3.19504373143378
3002836,0.0
3002837,3.0764950631414045
3002838,1538.7863797228472
3002839,0.0
3002840,154.77228680310458
3002841,9.312753117612935
3002842,1383.398863252351
3002843,339.7185605801152
3002844,252.98565862851095
3002845,37.130774455263065
3002846,40.47636489664428
3002847,2906.435618571176
3002848,10.68149175641527
3002849,0.3103786542829412
3002850,9.212416047434381
3002851,20.143075366111688
3002852,0.18548827256476644
3002853,176.50542392199634
3002854,1.2128640715824073
3002855,0.0
3002856,3.2440885952487513
3002857,15.72923737765393
3002858,1.8261427052020949
3002859,251.86673612176645
3002860,244.40559111415246
3002861,0.9264928504887653
3002862,5.150581182382898
3002863,70.72965561667783
3002864,93.70702757174149
3002865,386.8486788267784
3002866,2.1142679126813864
3002867,4.155075680359984
3002868,3.878923970529306
3002869,0.8309882974099194
3002870,4.126875482611359
3002871,1658.4842754335666
3002872,0.0
3002873,150.57698518697413
3002874,1.8679315707538873
3002875,892.6967416949343
3002876,332.57954957520667
3002877,262.7521726400029
3002878,96.44571076392812
3002879,65.12229015520047
3002880,2526.028567347932
3002881,8.097943969883438
3002882,1.1144664974964211
3002883,12.980572165494372
3002884,17.303723067100794
3002885,0.191237810561934
3002886,206.76224535297604
3002887,6.6150393235777365
3002888,0.0
3002889,3.3863596259870103
3002890,22.10610040455553
3002891,2.173226399129236
3002892,138.59078081167638
3002893,178.28861815797546
3002894,0.7690652582791662
3002895,4.9780727711542925
3002896,115.54402341606976
3002897,46.57716706092042
3002898,677.161443046052
3002899,2.82051408319958
3002900,4.292297817302252
3002901,4.115480002623814
3002902,0.15816706763048338
3002903,1.4764994109233731
3002904,1392.501738483904
3002905,0.0
3002906,149.9638233150152
3002907,5.170226191865055
3002908,1003.6639721045323
3002909,238.74417426767866
3002910,157.36474885552488
3002911,165.3305468501097
3002912,27.83516268522684
3002913,2024.7762662156067
3002914,5.677113620365393
3002915,0.23295026199934066
3002916,10.311073593697406
3002917,13.910866775146214
3002918,0.2730860214019062
3002919,147.02866647583517
3002920,0.0
3002921,0.0
3002922,2.5810169109639296
3002923,31.97922832537779
3002924,1.3058992132410059
3002925,54.34457047138266
3002926,123.11973844414035
3002927,0.6768434595574775
3002928,2.794210588046763
3002929,65.17627107082008
3002930,35.58221639677454
3002931,565.6689868137798
3002932,0.0
3002933,1.0204214380802004
3002934,6.805904798196045
3002935,0.7022037350545944
3002936,2.419817181958397
3002937,2656.317780838326
3002938,0.0
3002939,272.8755717849257
3002940,5.803798812060991
3002941,1049.9711312547447
3002942,638.1534374016355
3002943,468.2320180978618
3002944,172.75898502253085
3002945,87.49511117432877
3002946,3899.409637482827
3002947,15.831201429934488
3002948,1.3715231872436382
3002949,18.322324836454982
3002950,22.834532484590802
3002951,0.09267113644997804
3002952,243.52889255460332
3002953,0.0
3002954,0.0
3002955,5.723735677573583
3002956,38.82030290714224
3002957,3.7884813787033202
3002958,258.0181283616455
3002959,220.67670366167397
3002960,1.854850990661479
3002961,7.35799282528512
3002962,338.4006985377256
3002963,49.55132803002452
3002964,1402.910575060999
3002965,7.3968546325902835
3002966,11.977609632040913
3002967,2.514301233976804
3002968,0.12368220456549672
3002969,3.8542465653629723
3002970,1738.9627439956466
3002971,0.0
3002972,490.1482557994527
3002973,8.745439320431206
3002974,508.1369279631794
3002975,496.61584691339317
3002976,172.59344887183124
3002977,152.1551414750445
3002978,47.47578311757661
3002979,2312.192010138534
3002980,12.847006607219349
3002981,0.9025072769225635
3002982,19.361374922693926
3002983,16.51147557044603
3002984,0.2276216391361654
3002985,150.47958089948725
3002986,8.296485043781935
3002987,4.089839965744641
3002988,4.457764896603324
3002989,54.42941147363314
3002990,1.8946074957905745
3002991,111.41869089755613
3002992,123.13175660467095
3002993,3.430924156157893
3002994,5.530378904373098
3002995,159.93590390241548
3002996,50.60396550856221
3002997,1684.920913740785
3002998,31.302154326308653
3002999,11.099565549893565
3003000,4.907050462897642
3003001,0.6812924019401563
3003002,3.840847345544596
3003003,2337.6773621996763
3003004,0.0
3003005,161.11141943458688
3003006,6.434304169828737
3003007,814.4851856285319
3003008,290.30630666087256
3003009,260.9177163722839
3003010,57.274571104694814
3003011,38.16926017296211
3003012,2956.821244336199
3003013,36.96878066276824
3003014,1.1752139002855404
3003015,12.455273416141033
3003016,17.001497010441177
3003017,0.08420074262127025
3003018,151.2755443736176
3003019,7.005132000449848
3003020,0.0
3003021,4.009399041591692
3003022,48.76219706508806
3003023,2.553327327248247
3003024,142.638872730354
3003025,156.03481540911727
3003026,1.2063819615583145
3003027,4.465510816085814
3003028,122.07028290938786
3003029,20.595874923415316
3003030,445.37630697980717
3003031,2.9655196619086333
3003032,4.039334046795683
3003033,6.292825225866345
3003034,0.07760811109476928
3003035,7.329798131227843
3003036,2574.9481669377788
3003037,0.0
3003038,549.0990985942901
3003039,10.634170793134324
3003040,777.6121558829404
3003041,685.3810758739351
3003042,193.5781072359754
3003043,150.20594868022977
3003044,93.22204047463197
3003045,3295.3226843293032
3003046,41.37950390614961
3003047,1.3991427536821384
3003048,18.758242278293444
3003049,36.213955002497464
3003050,0.0899947341986107
3003051,224.2854417989558
3003052,17.801567672600704
3003053,12.51458288757707
3003054,4.218865248410161
3003055,77.17369622600069
3003056,8.977488730815633
3003057,554.568358889235
3003058,226.86671691852263
3003059,7.121512953337689
3003060,7.157548331590249
3003061,425.3816260229421
3003062,94.942546689511
3003063,2145.084524711233
3003064,0.0
3003065,32.3122484242787
3003066,5.674641593291055
3003067,0.0
3003068,4.822191617331518
3003069,3354.790634158564
3003070,0.0
3003071,413.6977531438218
3003072,6.928429084855478
3003073,1662.011896579139
3003074,551.1829995076481
3003075,626.9243614941993
3003076,86.08375247104868
3003077,71.00320710731316
3003078,4910.057767657532
3003079,10.601550772229274
3003080,0.32906732167929587
3003081,17.551416138373384
3003082,14.126405639746224
3003083,0.0
3003084,261.2233338844954
3003085,0.0
3003086,3.948259822169998
3003087,3.667278124221518
3003088,48.7405269424072
3003089,1.0210679627961836
3003090,369.6331658896811
3003091,293.0103734379845
3003092,3.53610323835637
3003093,5.121103225816025
3003094,327.13587972064795
3003095,53.25085319136201
3003096,943.4330370999636
3003097,36.8089863961564
3003098,11.343873890017962
3003099,9.862579982175937
3003100,0.4086068653499595
3003101,4.283297760680524
3003102,2985.889004542843
3003103,0.0
3003104,405.8549145341615
3003105,7.112830693408691
3003106,1618.8251927309655
3003107,553.2540480755392
3003108,294.7687994955113
3003109,287.58824226125444
3003110,68.22826752105175
3003111,3782.2468694960626
3003112,16.3734324857012
3003113,0.7847510968674056
3003114,35.54965307565854
3003115,26.770870795040167
3003116,0.09739076452555517
3003117,284.4144645125125
3003118,3.0101156969509013
3003119,1.5738299455853344
3003120,9.203785217910205
3003121,88.82727241898554
3003122,1.7258381957912359
3003123,115.32369238600305
3003124,238.3268033496897
3003125,2.3336586235738075
3003126,4.0420970459023415
3003127,169.44315068736643
3003128,145.91750874881018
3003129,1384.6947702929956
3003130,0.0
3003131,6.399150141903478
3003132,3.7844356128453773
3003133,0.21970007269266079
3003134,2.70996805180911
3003135,1719.5768015294516
3003136,0.0
3003137,146.41672547755292
3003138,7.826294293036483
3003139,706.8459864544665
3003140,300.440569408304
3003141,134.6362773145982
3003142,56.90836484193797
3003143,43.46887898216181
3003144,2437.6521864660963
3003145,11.49982852372261
3003146,0.8664993776951394
3003147,16.420429583971284
3003148,15.253118662130673
3003149,0.0
3003150,154.19605201698903
3003151,0.31920168920174063
3003152,0.0
3003153,4.389074463196689
3003154,106.18461550500996
3003155,2.4010002665241306
3003156,107.23797584651115
3003157,138.50752659557946
3003158,1.3282734381646164
3003159,5.7951033456496575
3003160,165.02486080516115
3003161,27.386413624465064
3003162,533.8619188051719
3003163,2.5935096437886678
3003164,2.289002492472126
3003165,1.7798402321542341
3003166,0.0
3003167,1.7306625357729644
3003168,1344.0715692037006
3003169,0.07851325268892162
3003170,251.98614760203355
3003171,10.920907106267208
3003172,515.9124191315248
3003173,446.0210576320425
3003174,113.84156643618721
3003175,45.89649294728133
3003176,61.7499363027417
3003177,1992.176501408573
3003178,23.00274229885558
3003179,0.5132878038708539
3003180,12.245040242367118
3003181,17.40744482531523
3003182,0.27525750565683793
3003183,122.8070361469583
3003184,10.995763010049231
3003185,0.0
3003186,1.7190776246885235
3003187,45.42140049235934
3003188,4.775924391597348
3003189,619.5762813365999
3003190,135.81896249551698
3003191,3.363394461578007
3003192,5.5376634877733
3003193,341.85481779034336
3003194,30.675948592723152
3003195,1174.3322905172067
3003196,0.0
3003197,7.238600726148141
3003198,2.4982013003551113
3003199,0.1219930060397621
3003200,4.577069350006161
3003201,3365.3718901989446
3003202,0.008564314479475144
3003203,715.2232451996915
3003204,17.63363303672288
3003205,1091.7422628512793
3003206,1211.6823299227426
3003207,267.6554231217259
3003208,230.7456797625855
3003209,165.1824598431685
3003210,4008.8635196568193
3003211,39.9796763887773
3003212,0.6520016017328847
3003213,17.7523818514628
3003214,30.39539581418778
3003215,0.0
3003216,257.26909265048414
3003217,11.075549797594263
3003218,37.62888704248162
3003219,10.126761104114017
3003220,85.79835383357548
3003221,12.385314107437544
3003222,434.9961201920511
3003223,253.3190667918191
3003224,17.044361447049642
3003225,8.909022425211992
3003226,569.3984412931387
3003227,110.65410902043776
3003228,3740.1865456830365
3003229,0.0
3003230,24.397435976069737
3003231,3.211551395244669
3003232,0.12622226462530883
3003233,3.8759303750148586
3003234,2170.770011801933
3003235,0.0
3003236,395.9490377670311
3003237,7.409602589772618
3003238,453.5623934583052
3003239,593.0339352364122
3003240,154.32365851799403
3003241,134.3253069380794
3003242,73.76578225707647
3003243,1949.9433629345158
3003244,25.094284160496684
3003245,1.2602228139371876
3003246,18.724165525570285
3003247,18.93878775603382
3003248,0.0
3003249,111.53498388512247
3003250,0.0
3003251,21.408461270420716
3003252,3.907123546450247
3003253,242.83980569730488
3003254,10.10271977618126
3003255,239.68924476503787
3003256,106.15300966333052
3003257,5.437104897148435
3003258,6.843321354193552
3003259,198.13599512568078
3003260,37.871070580964954
3003261,1830.7590288751844
3003262,0.8155241093063932
3003263,4.683537345149432
3003264,4.194324267172684
3003265,0.0
3003266,0.042312296367436386
3003267,875.8412007326033
3003268,4.2712279280515686e-05
3003269,207.56337828858094
3003270,5.8740805672969465
3003271,334.02202579303867
3003272,218.01860208098083
3003273,81.64592799730688
3003274,31.681477875636546
3003275,27.72021985673122
3003276,1396.0671095848465
3003277,17.24047534249528
3003278,0.571651689908514
3003279,11.158172611536795
3003280,10.12479827771127
3003281,0.3713619243909341
3003282,77.93130343470185
3003283,0.0037217783093239643
3003284,4.165221193197297
3003285,0.1964219980033719
3003286,19.672626698691484
3003287,0.08480521038944921
3003288,272.938897006022
3003289,116.64236795498047
3003290,2.5779374297362683
3003291,1.4286750040590483
3003292,144.09556210137066
3003293,21.548887169702873
3003294,516.7053955330466
3003295,0.09816254564774396
3003296,2.1719466560831284
3003297,5.604316298687293
3003298,0.28441189283101953
3003299,1.4836700466951953
3003300,2827.841084349633
3003301,0.1123679666993627
3003302,588.5757548856002
3003303,13.569879832788821
3003304,800.1790141495617
3003305,900.9378347903364
3003306,275.7129040895832
3003307,221.8572348775691
3003308,102.94284895162005
3003309,3590.232480367115
3003310,29.583415666330993
3003311,2.623775924662067
3003312,25.328271041515094
3003313,25.743310899554935
3003314,0.1604438467743612
3003315,213.60831658992828
3003316,5.69339270875129
3003317,30.18820609783848
3003318,8.880356985790883
3003319,141.920093201109
3003320,3.224348337072866
3003321,295.0773297644712
3003322,217.95379773202805
3003323,9.154420718503172
3003324,8.566635170526588
3003325,379.56839407471847
3003326,69.44650152723952
3003327,2601.21081746242
3003328,0.0
3003329,16.303726091468516
3003330,5.3788547094071975
3003331,0.0064239714312259305
3003332,3.2592812627472094
3003333,3093.6355552394084
3003334,0.0
3003335,584.3171926192801
3003336,15.485800358245577
3003337,1062.0471474280212
3003338,783.2400736931922
3003339,345.7774194490813
3003340,233.8191310713324
3003341,56.864111624439346
3003342,4599.64094635853
3003343,16.594006369731787
3003344,0.7694207525440147
3003345,29.01014905471004
3003346,16.715086557677786
3003347,0.8084282961126208
3003348,235.64325308188916
3003349,0.0
3003350,4.321554007214786
3003351,4.990332342898485
3003352,41.18933695030198
3003353,1.024513040816951
3003354,203.16607148408423
3003355,266.76369045791864
3003356,4.088317134712831
3003357,3.585826990558483
3003358,201.8204433975303
3003359,80.08959042872362
3003360,1557.4091560139318
3003361,0.0
3003362,3.8090372991663175
3003363,5.999264247987794
3003364,0.5521705036746116
3003365,3.1149463755645925
3003366,2949.6988777885863
3003367,0.0
3003368,625.3709120609776
3003369,11.515824081345471
3003370,879.7338302104848
3003371,640.171181347588
3003372,260.52075040297143
3003373,237.1502144422731
3003374,64.38525223650333
3003375,3626.8626560734747
3003376,17.20445264342856
3003377,1.3620100116554807
3003378,24.84311081512149
3003379,18.60594057758803
3003380,0.061851919066071126
3003381,216.1485410650458
3003382,0.0
3003383,6.041123062408833
3003384,4.786448796458007
3003385,78.69897855255118
3003386,1.4939549776646857
3003387,119.11400404010915
3003388,200.29856846664927
3003389,4.47155243306868
3003390,3.2865459323795707
3003391,187.45023072362548
3003392,60.186938192668876
3003393,1219.5107213996048
3003394,0.0
3003395,5.886497267941335
3003396,9.934266413930851
3003397,0.816672440826717
3003398,14.130617648788641
3003399,7103.4582678917795
3003400,0.0
3003401,1062.2824245743118
3003402,44.850889959298016
3003403,1786.1652784566904
3003404,1775.2597604528628
3003405,311.92423281805793
3003406,441.70772939174464
3003407,319.3106522752306
3003408,6825.085539836713
3003409,75.22258302672304
3003410,3.065801056471493
3003411,56.235206013602635
3003412,51.05219997067414
3003413,0.08035149159981714
3003414,471.6528737724702
3003415,33.93041723980183
3003416,51.98819249265573
3003417,19.863660532723145
3003418,204.92057191364447
3003419,27.395335052742823
3003420,749.6536687435553
3003421,462.1216488121526
3003422,17.50492383773502
3003423,22.527519013233757
3003424,1084.287935909705
3003425,207.2179904966942
3003426,7418.611226429674
3003427,0.559215336696461
3003428,77.73940466310427
3003429,3.6342439362430277
3003430,0.5340817586104499
3003431,1.1432779467749459
3003432,1684.592790747669
3003433,0.0
3003434,171.64596973219636
3003435,4.9167756660653374
3003436,910.6657903572805
3003437,281.45044439571177
3003438,127.51325305569824
3003439,153.4454280707456
3003440,45.85950266685926
3003441,2350.9803707401998
3003442,5.768967811172285
3003443,0.3777693047066576
3003444,13.88415348686171
3003445,9.229805869296793
3003446,0.1789399248385255
3003447,180.13171848856155
3003448,0.44400342979673313
3003449,0.0
3003450,2.4508134068205436
3003451,40.51481094327755
3003452,0.6803316395399559
3003453,83.1463974328767
3003454,95.25888012399122
3003455,2.31779988537951
3003456,4.848309742984461
3003457,119.58035645173504
3003458,23.512586573804953
3003459,694.3468433727323
3003460,0.0
3003461,5.444238389111291
3003462,7.878616636328534
3003463,0.26080492709557856
3003464,1.8029243560521202
3003465,3411.894053071061
3003466,0.0
3003467,558.9884323644908
3003468,10.118199114418836
3003469,1248.760618756141
3003470,610.4220708072546
3003471,227.66840456426115
3003472,324.3110044421673
3003473,66.60849367740605
3003474,4119.249791000099
3003475,12.36705707533072
3003476,0.21795335108956548
3003477,21.622386333324997
3003478,20.18060196885046
3003479,0.0676217732082745
3003480,247.22609149889905
3003481,1.2194755365490266
3003482,5.3950103474278315
3003483,9.132011530910116
3003484,14.620835913930467
3003485,1.5533529492912022
3003486,396.5014645572274
3003487,220.81794233515302
3003488,3.6986815017719787
3003489,4.981674722085763
3003490,133.53120238237798
3003491,60.700702484077375
3003492,1421.743364683145
3003493,0.0
3003494,5.452760309294165
3003495,1.8162613925504272
3003496,0.0
3003497,1.056916014494936
3003498,1044.2422518681708
3003499,0.0
3003500,120.55626987501769
3003501,3.5249094891318546
3003502,901.3832192229363
3003503,149.13155345516554
3003504,89.32213593465003
3003505,244.94438361968406
3003506,16.135460926831506
3003507,1598.506582715674
3003508,1.766992719389858
3003509,0.27209332265337205
3003510,9.296279771587283
3003511,3.8960467727505312
3003512,0.12182348848780711
3003513,82.22855006717484
3003514,0.0
3003515,0.0
3003516,0.19903945896367226
3003517,30.01981815282015
3003518,0.28233399743306387
3003519,78.74422732822244
3003520,65.71251101461621
3003521,0.6172817091134211
3003522,1.2960465607757459
3003523,55.636630244399754
3003524,10.543225808073856
3003525,210.49424001506267
3003526,0.0
3003527,2.107956509982285
3003528,6.365700249291315
3003529,0.0
3003530,2.3671393974371693
3003531,2197.970026327982
3003532,0.0
3003533,217.19883782480514
3003534,8.295889940339976
3003535,909.9112743078415
3003536,378.6233323634442
3003537,175.60392250731707
3003538,205.67650778791614
3003539,55.53007935071325
3003540,2852.9636626399497
3003541,3.988983555912517
3003542,0.3380326221282175
3003543,25.196098068373058
3003544,16.391572813854523
3003545,0.1607177904495185
3003546,194.65376175718325
3003547,0.0
3003548,0.0
3003549,11.809287738027145
3003550,26.915581763795345
3003551,1.3964908771734474
3003552,265.25831836015635
3003553,177.15984886587563
3003554,1.682508421270101
3003555,2.7786658223849514
3003556,227.47254462187664
3003557,29.218210014704923
3003558,1373.024976819875
3003559,0.0
3003560,0.5255659082468442
3003561,3.488859975636169
3003562,0.3889651051316084
3003563,1.5622616834333636
3003564,2187.7141290540126
3003565,0.0
3003566,667.9380788872401
3003567,8.964912574336045
3003568,854.7468795057571
3003569,562.3768465508664
3003570,221.73266765211815
3003571,119.82387506522723
3003572,62.19547280167826
3003573,3731.0011011761408
3003574,7.310683694929017
3003575,4.613684898396462
3003576,27.233859847772457
3003577,34.44941534224226
3003578,0.0
3003579,185.32798002836634
3003580,1.3219872009095788
3003581,4.102056625573617
3003582,2.554974142128134
3003583,29.34012066522007
3003584,2.2359472388133765
3003585,186.92891782410436
3003586,224.53387676815532
3003587,3.600630564873537
3003588,6.081193166539271
3003589,154.7362498009661
3003590,31.61354011155973
3003591,707.1457145803903
3003592,0.0
3003593,3.5734221488506837
3003594,3.8945651238981895
3003595,0.012134232215275986
3003596,0.5825458240466963
3003597,1317.309882658701
3003598,0.0
3003599,105.68387985752148
3003600,2.374334273522214
3003601,422.08961479567233
3003602,160.55850703486712
3003603,90.37341290986976
3003604,149.63414824065129
3003605,40.38150803340773
3003606,1839.497178017563
3003607,6.9294649064869915
3003608,0.5636337328758136
3003609,9.951338948550092
3003610,7.62141989519547
3003611,0.11953468084536695
3003612,87.84925459177784
3003613,0.0
3003614,0.0
3003615,0.1655911528680667
3003616,34.02127903500087
3003617,0.6089195165102708
3003618,210.13992390454877
3003619,71.2215960520267
3003620,1.0632055038729407
3003621,0.99580994746852
3003622,59.00740580674964
3003623,17.080367449050122
3003624,411.3572481249584
3003625,0.0
3003626,0.9516140761567815
3003627,4.144794665395953
3003628,0.009695721846534222
3003629,1.1949439253332876
3003630,3513.1324610869633
3003631,0.0
3003632,527.4137456022515
3003633,9.093391191487404
3003634,823.2974549910872
3003635,569.4007874396784
3003636,208.90375139279735
3003637,148.06415877876282
3003638,68.76655892851166
3003639,3767.0464172917636
3003640,8.710118350742107
3003641,0.5468230955499964
3003642,29.56351870929346
3003643,9.34014489702561
3003644,0.16015303100526523
3003645,200.43061920160406
3003646,0.0
3003647,23.903873601040928
3003648,3.4244261369207996
3003649,46.75712040707367
3003650,0.9377314139551602
3003651,259.0112301639356
3003652,196.21096607946905
3003653,3.042869445691735
3003654,3.1145759434926514
3003655,128.91380802083185
3003656,42.60957536274075
3003657,1453.7005733947485
3003658,0.0
3003659,1.1132172492026058
3003660,3.5811421603633526
3003661,0.0
3003662,7.053088342845207
3003663,2707.7348088191147
3003664,0.0
3003665,497.2406685453975
3003666,8.280160170759341
3003667,914.152018528958
3003668,796.5466664898399
3003669,152.72289859391003
3003670,121.63620729292484
3003671,115.72188074227219
3003672,3475.8254996160217
3003673,57.93385104053297
3003674,1.4375437055777844
3003675,30.203143422489656
3003676,32.0134442027705
3003677,0.16923776556740788
3003678,230.57939182934325
3003679,19.61594692488399
3003680,25.110264815741907
3003681,1.2110166731933774
3003682,108.31580983522865
3003683,9.74886760469396
3003684,242.21674664238597
3003685,252.08494982920948
3003686,12.693627439359494
3003687,14.99057007844613
3003688,259.0606576332628
3003689,66.46103181061686
3003690,2526.7457472253714
3003691,0.0
3003692,10.761530666754298
3003693,5.93670705672718
3003694,0.0
3003695,7.09697223757678
3003696,2479.2019087716853
3003697,0.0
3003698,391.27644474341037
3003699,10.64604730011807
3003700,949.7036438953019
3003701,658.6376107099752
3003702,127.04566976434046
3003703,75.9265041536733
3003704,102.62244326702137
3003705,3194.7503186979184
3003706,28.42319638732768
3003707,1.081406681721444
3003708,35.94520602940639
3003709,76.39213077599992
3003710,0.0
3003711,283.73198378231405
3003712,15.953816673632598
3003713,16.663757165103252
3003714,8.121967829024396
3003715,96.81071406964497
3003716,11.131496051390116
3003717,174.69848589225853
3003718,364.01330106660976
3003719,7.341818725217841
3003720,9.593521426791183
3003721,125.93403299636813
3003722,70.6550523850558
3003723,1925.8425091871839
3003724,2.893170303407423
3003725,14.409049022830171
3003726,8.089919454112628
3003727,0.2872438241835463
3003728,2.382555142099637
3003729,3464.1681863903377
3003730,0.0
3003731,615.8107215742043
3003732,5.178575427551863
3003733,2106.4048201771384
3003734,537.3393514500285
3003735,175.64188644957005
3003736,526.1033440621961
3003737,61.44769658064325
3003738,5075.6925591973095
3003739,31.778845639581874
3003740,1.4514631298012617
3003741,24.52959108936487
3003742,15.258356902132498
3003743,0.0
3003744,311.04267498477657
3003745,3.758462401968824
3003746,13.597678903269966
3003747,7.902156232587126
3003748,45.153627639001286
3003749,2.957403616303548
3003750,176.92148879836293
3003751,263.25310527969515
3003752,6.432039879031056
3003753,9.302697410179753
3003754,220.95346471852673
3003755,50.84566882047411
3003756,1672.3163338413997
3003757,4.452486460860214
3003758,14.36677813177289
3003759,3.344268761323975
3003760,0.4699870179418175
3003761,4.607753649450489
3003762,2080.424548048916
3003763,0.0
3003764,306.6819297039947
3003765,6.682037872163207
3003766,703.6461631291752
3003767,598.4364268518389
3003768,171.5982305505697
3003769,121.20608210048698
3003770,75.45690058924944
3003771,2825.1265248262616
3003772,24.00132756554308
3003773,1.497898277743704
3003774,15.092668135045834
3003775,11.853342208631162
3003776,0.05633245029119083
3003777,197.0256700578828
3003778,14.860947435405784
3003779,18.978302019478207
3003780,1.587929346894823
3003781,79.45613191472026
3003782,7.365185992068497
3003783,390.7581189918279
3003784,205.98053936331573
3003785,5.031074427931497
3003786,8.406539293458914
3003787,343.05435428277235
3003788,43.44170684317663
3003789,2021.426632258071
3003790,0.0037139629819396003
3003791,21.275012478167504
3003792,3.16423155796223
3003793,0.19780139527224527
3003794,3.4355335594339014
3003795,4846.217371335521
3003796,0.0
3003797,437.1098765478296
3003798,9.673159106612026
3003799,1967.2182921614371
3003800,643.8009890380895
3003801,275.4507535084317
3003802,187.41855163208936
3003803,64.37908198931798
3003804,5756.2222778433625
3003805,11.393674511933767
3003806,2.68198715748722
3003807,30.902827477688902
3003808,21.485870549851246
3003809,0.22341416901806888
3003810,430.69894516288934
3003811,0.0
3003812,0.1865393763319757
3003813,8.816881487688775
3003814,27.96892683490192
3003815,2.148182577454238
3003816,144.84327460135125
3003817,283.2660491348245
3003818,2.9903592954111975
3003819,10.67419683765857
3003820,190.78429325145626
3003821,60.185496219268884
3003822,1306.502158329913
3003823,0.0
3003824,6.437878884593116
3003825,7.031314893952825
3003826,0.029643475090007643
3003827,7.9060344358524794
3003828,2529.03614860604
3003829,0.008645804402406657
3003830,442.57585682893483
3003831,10.690058053435074
3003832,1147.1988967490279
3003833,649.0622337529412
3003834,209.3192323598173
3003835,123.93175593957989
3003836,127.78652934990313
3003837,3568.3566908070943
3003838,41.23953954328577
3003839,1.3565319016593458
3003840,24.58052889226574
3003841,32.04623666633701
3003842,0.03696216626090232
3003843,230.18715920145132
3003844,15.194554277306278
3003845,15.894565437111957
3003846,7.90297864526525
3003847,133.33359810447462
3003848,10.939448078607244
3003849,225.49979440096467
3003850,425.4895048123601
3003851,12.566562976015469
3003852,9.280171255238649
3003853,197.63627428610891
3003854,61.671307304679345
3003855,2064.1811839633565
3003856,0.0
3003857,6.8375074684146835
3003858,2.6225343922617173
3003859,0.0
3003860,4.562580588008722
3003861,2412.5353239970927
3003862,0.0
3003863,413.96914284741524
3003864,7.748023455531044
3003865,637.220621033928
3003866,694.3614456778494
3003867,149.68727250503048
3003868,119.23452852870582
3003869,108.10145402141477
3003870,2681.8604776289612
3003871,29.118262307150232
3003872,1.1259101246579184
3003873,22.394578827318334
3003874,20.482439689534974
3003875,0.019987320849636836
3003876,175.6086326978649
3003877,10.605672165608823
3003878,33.28943807494722
3003879,3.8610986743372813
3003880,61.20282429800976
3003881,9.169699532950894
3003882,234.33793069650744
3003883,197.9489271898512
3003884,8.472940893497105
3003885,8.125168875558487
3003886,217.28927559629568
3003887,46.97987770158102
3003888,2234.6911619842786
3003889,0.0
3003890,12.057662020380576
3003891,6.86438677480869
3003892,0.09214266767112722
3003893,4.472172338080642
3003894,4902.880990280822
3003895,0.0
3003896,559.6139313792504
3003897,16.27952315092567
3003898,1146.277153264099
3003899,650.5302570431766
3003900,288.4767634838815
3003901,245.24346660369483
3003902,69.79245191753112
3003903,4675.184324841856
3003904,12.422926015463567
3003905,0.021881965232834366
3003906,15.13610016200091
3003907,21.301668929269375
3003908,0.09910033446539554
3003909,242.72433255092088
3003910,0.0
3003911,8.546077601288705
3003912,0.7656543621273819
3003913,65.71868668766624
3003914,3.940567373656563
3003915,225.47422553198868
3003916,273.7330832272989
3003917,3.4541592327747437
3003918,1.0214978159012453
3003919,262.83780249638517
3003920,142.8218972205434
3003921,1371.8655173474763
3003922,0.0
3003923,0.6470267591838348
3003924,14.370582437629032
3003925,0.0
3003926,14.532971566256158
3003927,8286.680750994188
3003928,0.0
3003929,1416.2959419438334
3003930,26.156812572882117
3003931,2298.1572898596887
3003932,2072.027336921801
3003933,485.3549824529068
3003934,547.9624157830199
3003935,406.2759120431821
3003936,8366.732464357625
3003937,93.13600726998042
3003938,4.601988877582208
3003939,114.8566690799613
3003940,111.01955693460486
3003941,0.0
3003942,633.9594671437787
3003943,25.509055908349325
3003944,23.347267357459234
3003945,32.07903902070828
3003946,317.9294348176147
3003947,24.970465509863576
3003948,879.5415669757856
3003949,523.2601189764837
3003950,34.64042413114558
3003951,33.808548345097776
3003952,1094.5923434654596
3003953,275.5902136182363
3003954,8627.561981290757
3003955,253.0268101516274
3003956,82.43704280796189
3003957,15.361247677459357
3003958,0.0
3003959,12.772768303085856
3003960,7790.63240451723
3003961,0.0
3003962,1063.8316998924151
3003963,23.861213164872098
3003964,2301.9151565250554
3003965,1852.5240554912327
3003966,626.5967621358576
3003967,336.30387701934376
3003968,309.1037900464271
3003969,9612.233330743738
3003970,138.05208432126943
3003971,1.8986604148409367
3003972,69.01941592161111
3003973,85.84443232511961
3003974,0.7809829781171169
